Year,Quarter/Year,Date,Gross Metro Product,Total Households,Total Population,Total Real Personal Income,Disposable Real Pers Income,Persons Per Household,Res SF Permits,Res MF Permits,Total Res Permits,Employment Tot Non Agric,Total Employed,CPI Index,Fla - Gross State Product,Fla - Nbr of Households,Fla - Total Population,Fla -Total Real Personal Income,Fla - Dis Real Personal Income,Fla Total RealPers Inc per Hsld,Fla - Emplymt Tot NonAgricultur,Fla - Tot Resid Permits,Fla - Persons Per Hsld,ln_Gross Metro Product,ln_Total Households,ln_Total Population,ln_Total Real Personal Income,ln_Disposable Real Pers Income,ln_Persons Per Household,ln_Res SF Permits,ln_Res MF Permits,ln_Total Res Permits,ln_Employment Tot Non Agric,ln_Total Employed,ln_CPI Index,ln_Fla - Gross State Product,ln_Fla - Nbr of Households,ln_Fla - Total Population,ln_Fla -Total Real Personal Income,ln_Fla - Dis Real Personal Income,ln_Fla Total RealPers Inc per Hsld,ln_Fla - Emplymt Tot NonAgricultur,ln_Fla - Tot Resid Permits,ln_Fla - Persons Per Hsld
2007,07Q1,2012-09-01,17.78588,221.74519,582.25043,,,2.62576351712522,4200.793,68.92584,4269.7192,216.0,257.2854,214.84151,717.1488,7256.5508,18322.9,,,,8063.8672,118545.2,2.525015052605985,2.87840488407512,5.40152892986086,6.366900647278562,,,0.965371717417702,8.343028595972994,4.233031143995554,8.35930334293619,5.375278407684165,5.550185974576309,5.369900593498874,6.575283350448715,8.889659898506046,9.815906922643714,,,,8.995148521921578,11.683049601428795,0.9262470241376668
2007,07Q2,2012-09-01,17.8631,223.05569,585.98199,,,2.627065868617833,4640.2578,1289.238,5929.4961,216.53329,257.3483,218.59579,713.22632,7274.1689,18367.84,,,,8053.2329,123706.8,2.525077469674921,2.88273713261488,5.407421471224242,6.373289055316324,,,0.9658675840920826,8.44252520402171,7.161806625150695,8.687694513676327,5.377744300056186,5.550430420287165,5.38722431663658,6.569798789402269,8.892084844963916,9.81835658827996,,,,8.993828892276387,11.72566952857543,0.9262717433160438
2007,07Q3,2012-09-01,17.77535,224.10471,589.02283,,,2.628337574877386,3302.749,42.14921,3344.8979,215.23331,257.37631,217.8936,715.37012,7291.5879,18411.49,,,,8002.6328,91649.656,2.525031618970129,2.8778126660721,5.412113397988964,6.378464943511619,,,0.9663515455226549,8.102510430980429,3.7412159416862174,8.115191448927579,5.3717226025548275,5.550539255184442,5.384006870248005,6.572800059108935,8.894476620213647,9.820730205226972,,,,8.987525866520446,11.425728499851097,0.9262535850133266
2007,07Q4,2012-09-01,17.75304,224.90669,591.43121,,,2.629673710461881,3272.198,71.68702,3343.885,215.0,257.66339,218.08859,712.77478,7308.1499,18453.18,,,,7959.2002,76302.367,2.525013888946093,2.8765567688624367,5.415685605076874,6.382545379106752,,,0.9668597740298779,8.093217209339205,4.272309699139187,8.114888583661092,5.3706380281276624,5.551654043150227,5.384901356387455,6.569165493936941,8.896745429055459,9.822991992340365,,,,8.982083796403304,11.24245923907184,0.9262465632849052
2008,08Q1,2012-09-01,17.77817,225.5067,593.31989,,,2.631052159425862,2640.637,1071.609,3712.2461,215.39999,257.0813,217.4706,709.59857,7323.3999,18492.08,,,,7903.7329,68419.227,2.525067626035279,2.877971300154234,5.418349870253011,6.38573369705797,,,0.967383826804959,7.878775454913911,6.9769165362914,8.219392390199822,5.372496718297032,5.54939237728196,5.382063668978332,6.564699415773497,8.898829966336963,9.825097811293869,,,,8.975090445840513,11.133409160601653,0.9262678449569054
2008,08Q2,2012-09-01,17.54037,225.94971,594.80103,,,2.632448742687034,2608.4751,2752.4529,5360.9282,212.96671,254.6675,216.7709,693.89899,7336.8789,18527.311,,,,7796.8672,72794.07,2.525230585446899,2.864505081362369,5.420312452386671,6.388226946259013,,,0.9679144938723423,7.866521076700958,7.920247756733807,8.58689241071416,5.36113586241489,5.539958772744366,5.378841035464246,6.5423264023633,8.900668813194107,9.827001192720994,,,,8.961477290972681,11.195389774823097,0.9263323795268862
2008,08Q3,2012-09-01,17.4857,226.28551,595.98993,,,2.633796260308492,2086.428,96.72425,2183.1521,212.1333,256.06189,217.4622,682.59869,7348.606,18558.801,,,,7691.3999,61860.34,2.525485922091891,2.8613834040291146,5.421797520540872,6.390223770949457,,,0.968426250408584,7.643208791887682,4.571864146614928,7.6885250288822755,5.357214850661632,5.545419173073352,5.382025042321519,6.525907117338037,8.90226591435523,9.828699402960334,,,,8.94785808754461,11.032634542505884,0.9264334886051044
2008,08Q4,2012-09-01,17.2686,226.5392,596.97083,,,2.635176737624217,1736.46,3.21331,1739.674,208.8333,253.0658,214.12289,671.68372,7359.0552,18588.35,,,,7552.2671,41094.379,2.525915283255383,2.8488898234412234,5.422917998381147,6.391868251227342,,,0.9689502528461953,7.459603837078627,1.167301558517192,7.461453018333348,5.341536326051081,5.53364953396421,5.366550102538523,6.509787574968527,8.903686833917627,9.83029031937987,,,,8.929603075314306,10.623626627141011,0.9266034854622425
2009,09Q1,2012-09-01,17.02371,226.7424,597.83728,,,2.636636464992873,1120.458,0.01,1120.458,205.1667,247.4344,214.08,653.23492,7369.2222,18618.699,,,,7383.2671,36484.449,2.526548731289443,2.8346070782397046,5.423814571344231,6.393318609899387,,,0.9695040385551567,7.021492809272067,-4.605170185988091,7.021492809272067,5.3238228194259225,5.511145496371602,5.366349776939864,6.481936819557155,8.90506744365749,9.83192167728362,,,,8.906971516110309,10.50464139398893,0.9268542336261305
2009,09Q2,2012-09-01,16.82852,226.92641,598.68298,,,2.638225229051127,1022.718,0.01,1022.718,202.53329,243.9119,215.349,652.61987,7380.0918,18652.65,,,,7261.0,31012.109,2.527427910856068,2.8230750661303388,5.424625779900053,6.3947322092659835,,,0.9701064293659306,6.930219068126426,-4.605170185988091,6.930219068126426,5.310904268096935,5.496807094519562,5.372259967885902,6.480994831136711,8.906541356541544,9.833743506130785,,,,8.890272839380247,10.34213302010115,0.9272021495892405
2009,09Q3,2012-09-01,16.66587,227.12241,599.58881,,,2.639936807644829,1154.079,0.01,1154.079,199.76669,240.18719,216.5764,649.20831,7392.6582,18692.289,,,,7191.2002,33357.0,2.528493607346813,2.81336291561758,5.425489123239098,6.396244103612669,,,0.9707549803735713,7.0510579022639295,-4.605170185988091,7.0510579022639295,5.29715013559896,5.48141857766589,5.377943372028657,6.475753635928198,8.90824265156529,9.83586636486065,,,,8.880613363070958,10.415022924371359,0.9276237132953584
2009,09Q4,2012-09-01,16.68656,227.3616,600.58539,,,2.641542767116347,1242.745,0.01,1242.745,198.5667,238.2643,217.5992,652.86493,7407.9072,18737.221,,,,7161.5659,40462.449,2.529354174415144,2.8146036049858827,5.426541701621707,6.39790482957903,,,0.9713631279573238,7.125077921631343,-4.605170185988091,7.125077921631343,5.291125063836251,5.473380561719483,5.3826548385044415,6.481370262551736,8.910303249249711,9.83826725237338,,,,8.876483937160407,10.608129637807385,0.9279640031236678
2010,10Q1,2012-09-01,16.70225,227.67529,601.6911,,,2.642759783022567,1299.756,4.64198,1304.3979,197.5,242.64101,217.3712,650.69952,7426.8291,18786.35,,,,7155.0659,44028.762,2.529525016268383,2.815543440886288,5.427920447198542,6.399744190692614,,,0.9718237434940725,7.16993183352553,1.535140999355243,7.173496833978265,5.285738584341177,5.491583025916997,5.381606491210549,6.478047968833539,8.912854276767682,9.840885821276256,,,,8.875575902290555,10.69259838116168,0.9280315445085732
2010,10Q2,2012-09-01,16.88817,228.09441,602.92401,,,2.643309014017485,1202.941,189.05589,1391.9969,197.2,242.618,215.6817,658.96722,7450.4111,18838.609,,,,7195.4668,38710.148,2.528532821497595,2.826613376814634,5.429759622194781,6.401791168885513,,,0.9720315466907323,7.092524670715455,5.242042685630505,7.238494613880391,5.284218442168535,5.491488189965296,5.373803709740357,6.490673791231948,8.916024491059233,9.843663713132855,,,,8.881206495604726,10.563857066865857,0.9276392220736235
2010,10Q3,2012-09-01,16.91875,228.3727,604.30243,,,2.646123770485701,1012.596,0.01,1012.596,196.39999,242.4118,215.0244,663.16718,7475.064,18892.939,,,,7199.3672,34853.762,2.527461838453824,2.8284224743804742,5.4309789434925575,6.40407478454096,,,0.9730958410484023,6.920272609300868,-4.605170185988091,6.920272609300868,5.280153345003868,5.49063793287832,5.370751510060438,6.4970271152624095,8.919327960095144,9.84654353335906,,,,8.881748412252803,10.458916358712738,0.9272155732639155
2010,10Q4,2012-09-01,16.78533,228.5782,605.84442,,,2.650490816709555,932.70642,158.30209,1091.009,196.10001,242.17509,215.9505,658.034,7498.0508,18948.25,,,,7221.7998,37123.34,2.527090107204928,2.820505290649816,5.431878383733748,6.4066232204345726,,,0.9747448367008251,6.8380904889513285,5.064505169579343,6.994858235111603,5.27862478419669,5.489660976944464,5.375049214754806,6.489256601722902,8.922398372412944,9.849466857961247,,,,8.884859480600223,10.522001161300595,0.9270684855483028
2011,11Q1,2012-09-01,16.77332,228.7589,607.56818,,,2.655932424924232,831.02832,54.28967,885.31799,195.3,242.0598,218.3231,657.71417,7520.3188,19003.471,,,,7238.2998,36883.262,2.526950187271316,2.8197895288112,5.432668610502594,6.409464399370012,,,0.9767957888674181,6.72266387369714,3.994333969431396,6.785946891205749,5.274536837882633,5.489184803068689,5.385976075639691,6.488770444852474,8.925363809662322,9.852376925674376,,,,8.887141623547738,10.515513122783007,0.9270131160120526
2011,11Q2,2012-09-01,16.70121,229.0052,609.492,,,2.661476682625547,1036.926,87.47411,1124.4,195.10001,242.1396,220.8349,658.01813,7544.8672,19057.539,,,,7267.4341,39140.559,2.525894557826015,2.8154811718877863,5.433744710720011,6.412625823322471,,,0.9788811126024597,6.944015845991886,4.471342863866468,7.025004839032377,5.273512298884831,5.489514419341334,5.397415363506726,6.489232484137224,8.928622769986744,9.855218050298745,,,,8.89115856462446,10.574914522912463,0.9265952803120011
2011,11Q3,2012-09-01,16.63756,229.5771,611.01892,,,2.661497684220246,1316.868,120.68,1437.548,194.6333,242.6382,222.3918,661.4325,7567.5669,19115.4,,,,7272.7671,46334.441,2.525963794254663,2.8116627900257716,5.436238920795221,6.4151279243222845,,,0.9788890035270638,7.183011468929708,4.793142414290861,7.270694163418376,5.271117275359165,5.491571444955183,5.404440691193097,6.4944079375321655,8.931626881292873,9.858249571885933,,,,8.891892117092654,10.743640829633785,0.9266226905930609
2011,11Q4,2012-09-01,16.57094,229.8316,611.66931,,,2.66138037589261,1111.177,65.55624,1176.733,194.53329,244.2756,223.47729,667.19922,7592.813,19177.699,,,,7318.667,47081.762,2.525769961672966,2.8076505588578056,5.437346866839927,6.416191793337108,,,0.9788449264971824,7.013175092881788,4.182908400187008,7.070497233607959,5.270603305225184,5.498297096075471,5.4093097981526475,6.503088681979105,8.934957420963167,9.861503372523194,,,,8.898183486547305,10.759640986332345,0.9265459515600252
2012,12Q1,2012-09-01,16.68029,230.10719,612.43958,,,2.661540389068243,1480.828,101.7243,1582.552,193.53329,244.0658,224.9119,669.69159,7619.4331,19244.0,,,,7314.5659,49465.109,2.525647216457613,2.8142277828705913,5.4385452438369235,6.417450292655195,,,0.9789050488182715,7.300356669778521,4.622266212566461,7.366794012878157,5.265449539016091,5.497437861069356,5.415708769970972,6.506817292975425,8.938457249587689,9.864954602819344,,,,8.89762296787923,10.809022831333182,0.9264973532316556
2012,12Q2,2012-09-01,16.73412,230.606,613.47137,,,2.66025762556048,1033.969,167.2408,1201.21,195.8,246.65601,225.00529,672.71252,7653.1992,19318.141,,,,7324.8999,61381.949,2.524191582521464,2.817449748876738,5.440710626577127,6.419133596395377,,,0.9784229698182494,6.9411600739613055,5.11943469002153,7.0910846610828475,5.27709373009641,5.5079946938941395,5.416123913039149,6.511318076423701,8.942879035479404,9.86879988160483,,,,8.899034768262883,11.024871080683623,0.925920846125425
2012,12Q3,2012-09-01,16.84197,231.1134,614.77417,,,2.660054198501688,1196.1379,226.76579,1422.9041,196.8,246.2202,226.1438,678.82001,7686.5742,19400.199,,,,7367.564,62451.441,2.523907074233408,2.823873985345081,5.442908499156255,6.421254997118862,,,0.978346497962607,7.086853228867271,5.423917722733936,7.260455202986808,5.282187984618153,5.506226257500838,5.4211710801158075,6.520356011417045,8.947230475594294,9.873038602730768,,,,8.904842401374255,11.04214458974708,0.9258081271364741
2012,12Q4,2012-09-01,16.97544,231.6897,616.25031,,,2.659808830517714,1347.421,277.89981,1625.321,198.08299,247.7921,227.72391,684.97211,7722.562,19486.92,,,,7414.7778,73743.117,2.523375014664822,2.8317675935801114,5.44539897641483,6.4236532283993695,,,0.9782542519845397,7.2059476739773185,5.627260653049052,7.393460613717223,5.2886860842934516,5.512590088138017,5.428133974144504,6.529378122104867,8.951901453248693,9.877498750254738,,,,8.911230287838476,11.208342941033102,0.9255972970060451
2013,13Q1,2012-09-01,17.06318,232.5253,618.03027,,,2.657905483833372,1516.8521,320.9866,1837.839,199.0128,249.1862,228.7648,688.66809,7767.165,19581.23,,,,7457.1812,84622.141,2.521026655156676,2.836922925630903,5.44899903631155,6.4265374368407056,,,0.9775384005291559,7.324392479539549,5.771399377710401,7.516345703866761,5.293369144263987,5.518200408172861,5.4326944015162635,6.534759427805079,8.957660511917448,9.882326733314727,,,,8.916932766564651,11.345951225301183,0.9246662213972787
2013,13Q2,2012-09-01,17.2095,233.4559,619.88989,,,2.655276178498808,1673.402,364.8175,2038.22,200.2224,250.5806,229.90379,694.7663,7814.625,19678.359,,,,7506.2241,94847.578,2.518145016555497,2.84546155692517,5.452993194175334,6.429541865492769,,,0.976548671317435,7.422613959032291,5.899397228540809,7.6198321569261775,5.299428748734,5.523780625259428,5.4376609170617,6.543575530024254,8.963752257059364,9.887274782983251,,,,8.923487835364389,11.460026439981785,0.9235225259238884
2013,13Q3,2012-09-01,17.38687,234.7476,621.8847,,,2.649163186332895,2089.1211,387.96939,2477.0901,201.2847,254.12781,231.22771,701.53412,7867.3701,19779.699,,,,7551.5972,110630.1,2.514143703497564,2.85571532366718,5.458510894393938,6.43275470578116,,,0.9742438113872215,7.644498730197079,5.960926444758578,7.814839803474568,5.304720323795895,5.537837329437795,5.443402982557609,6.553269536991199,8.970479117839433,9.892411387669613,,,,8.929514369538468,11.613947482942496,0.9219322698301804
2013,13Q4,2012-09-01,17.55974,235.56841,623.96619,,,2.648768525457212,2781.7639,450.52969,3232.2939,202.3255,254.897,232.4846,708.10419,7914.2959,19883.83,,,,7597.3262,133498.8,2.512394058958549,2.865608781719223,5.462001359595626,6.436096184209185,,,0.9740948246135586,7.930840501879824,6.110423979427282,8.080947349912645,5.309877786650182,5.540859541991508,5.448823986274533,6.562591243883548,8.976426010682843,9.897662117590407,,,,8.935551648583255,11.801847768017996,0.9212361069075635
2014,14Q1,2012-09-01,17.74542,236.4223,626.20789,,,2.648683690159515,3340.0549,407.90161,3747.957,203.5442,257.0799,233.8165,715.20612,7962.6211,19992.211,,,,7648.958,152317.91,2.510757544397033,2.876127454457415,5.4656196127242795,6.439682408621296,,,0.9740627958970166,8.113742522961406,6.011025993361568,8.228966170507015,5.315883180315557,5.549386931519036,5.454536619687237,6.572570780869673,8.982513508555975,9.903098026680782,,,,8.942324708392945,11.933725128817612,0.9205845181248067
2014,14Q2,2012-09-01,17.95166,237.4608,628.349,,,2.646116748532811,3629.7219,438.98749,4068.71,204.92551,258.9375,235.2195,722.77753,8013.4658,20099.301,,,,7706.231,162001.5,2.508190775581771,2.8876825897669938,5.4700025572204325,6.443095744590165,,,0.9730931873697327,8.196911312753832,6.084470916085992,8.311081274879369,5.322646547251381,5.556586719837621,5.460519120751045,6.583101470797107,8.988878630626433,9.90844031732306,,,,8.94978450137839,11.995360873430913,0.9195616866966285
2014,14Q3,2012-09-01,18.17929,238.565,630.61182,,,2.643354305954352,3801.781,439.15021,4240.9312,206.4687,260.99289,236.4502,730.13379,8066.563,20210.42,,,,7768.7192,167583.2,2.505456165159808,2.9002830340813186,5.47464180988465,6.446690490988575,,,0.9720486811039253,8.243224920126865,6.084841518559528,8.352538146753991,5.3301488270627315,5.56449316557233,5.465737614934315,6.593227791322417,8.995482772154421,9.91395359197292,,,,8.957860590649393,12.029235223342404,0.9184708198184999
2014,14Q4,2012-09-01,18.42695,239.6348,632.82269,,,2.640779594616474,3996.677,445.06171,4441.7388,208.2683,262.66119,237.4709,737.88702,8119.168,20321.551,,,,7835.3081,174250.2,2.502910519895635,2.913814266939372,5.479116097764803,6.45019027232136,,,0.9710741745565575,8.293218544838014,6.098212946709172,8.39880120038416,5.338827152336218,5.570864950718593,5.470045089651944,6.603790723450195,9.00198296485184,9.919437227519685,,,,8.966395477565152,12.068247476398295,0.9174542626678467
2015,15Q1,2012-09-01,18.66492,240.7337,635.10181,,,2.638192367749094,4223.311,436.63641,4659.9468,209.97479,264.25562,238.5771,745.37982,8172.2192,20433.48,,,,7901.729,181575.3,2.500358776475306,2.9266458262603887,5.483691343297876,6.453785316749759,,,0.9700939734518825,8.348374696551009,6.079100835050084,8.446759310745511,5.346987475892129,5.576916892263076,5.474692528528017,6.613893913966048,9.008495778876844,9.924930011044461,,,,8.974836875268084,12.109425722682834,0.9164342321676179
2015,15Q2,2012-09-01,18.89646,241.96001,637.51538,,,2.634796469052882,4287.7158,431.3027,4719.019,211.636,265.76529,239.6881,752.42792,8228.6309,20547.301,,,,7967.9932,183777.59,2.497049782607213,2.938974602935162,5.488772464567858,6.457578402231762,,,0.9688059376639044,8.36350942256908,6.066810163777954,8.459356217995035,5.354867817838423,5.582613550844483,5.4793384948178945,6.623305204659712,9.015374925033107,9.930484873099251,,,,8.983187945850416,12.121481555463616,0.9151099480661433
2015,15Q3,2012-09-01,19.12691,243.15981,640.06567,,,2.632283969953752,4315.3809,423.017,4738.3979,213.2928,267.38129,241.1235,759.46198,8283.1592,20663.0,,,,8033.0532,184471.59,2.494579604361582,2.9510962440070405,5.4937188815017,6.4615707804647355,,,0.9678518989630356,8.369940873086314,6.0474123673640126,8.463454361775083,5.362665869633322,5.5886756921375484,5.48530925036673,6.632610261533316,9.0219797205029,9.936099940263604,,,,8.991319958833321,12.125250746866168,0.9141202197607043
2015,15Q4,2012-09-01,19.35497,244.4812,642.73822,,,2.628988323028519,4360.937,423.48901,4784.4258,214.94209,268.9863,242.43401,766.48108,8340.8652,20780.189,,,,8098.1548,186292.3,2.491370919170352,2.962949234041327,5.499138414343073,6.4657375184790205,,,0.9665991041359476,8.380442221510489,6.0485275633421685,8.473121296686479,5.370368643009541,5.594660448936865,5.490729549633822,6.641810014380348,9.02892223097926,9.941755359895783,,,,8.999391512240472,12.135072224549264,0.912833128916523
2016,16Q1,2012-09-01,19.60697,245.7021,645.4021,,,2.626766722791543,4299.478,425.04889,4724.5269,216.69591,270.79141,243.76401,772.89313,8394.9971,20896.5,,,,8162.0991,185231.0,2.489161074278393,2.9758851152663213,5.504119826499155,6.469873533408664,,,0.9657537069095083,8.366248898963805,6.0522041976024825,8.460522707930675,5.378495034344815,5.601348819707825,5.496200585149299,6.65014078547195,9.035391224067865,9.94733695981439,,,,9.007256657523994,12.129358973795712,0.9119457357465239
2016,16Q2,2012-09-01,19.8463,246.9382,648.22321,,,2.625042257536501,4210.5811,414.7706,4625.3521,218.15469,272.37601,244.9465,779.15369,8449.0127,21016.279,,,,8219.2314,181478.0,2.487424240704479,2.9880175917740495,5.509138102892978,6.474235096916135,,,0.9650969940231572,8.345355945654934,6.027725596312101,8.439307776778534,5.385204398307119,5.607183501380901,5.501039819352168,6.6582083178105895,9.04180487328818,9.953052606876799,,,,9.014231980028852,12.108889713219048,0.911247733588618
2016,16Q3,2012-09-01,20.06306,248.1434,650.98798,,,2.623434594673886,4183.0298,400.30579,4583.3359,219.3851,273.97241,246.27499,785.19421,8502.2441,21134.711,,,,8268.7852,179775.91,2.485780312988191,2.998880313273266,5.514006804863307,6.478491178136419,,,0.9644843732731131,8.338791095490453,5.9922287300458095,8.430182374426451,5.390828633046367,5.61302740788749,5.506448757136727,6.665931088457645,9.048085419398141,9.958672038906927,,,,9.02024288484589,12.099466409840792,0.9105866195087865
2016,16Q4,2012-09-01,20.27246,249.397,653.86353,,,2.621777848169785,4166.7959,396.76169,4563.5581,220.4659,275.47009,247.6441,790.43793,8556.8291,21255.99,,,,8312.1729,179384.59,2.484096591341295,3.0092633147183383,5.519046004304302,6.482898659957872,,,0.9638526556535693,8.334902650141297,5.9833358233706875,8.425857883332007,5.395743034401507,5.618479056456034,5.5119926348053685,6.672587133642577,9.054484968265825,9.964394016984137,,,,9.025476333813923,12.097287327481538,0.9099090487183126
2017,17Q1,2012-09-01,20.47025,250.7086,656.76611,,,2.619639334270943,4151.1948,395.99719,4547.1919,221.46761,276.93149,249.2989,795.34668,8613.2207,21377.52,,,,8351.9385,179449.7,2.481942672152822,3.0189726125932466,5.524291308524823,6.487327958146792,,,0.9630366496219679,8.331151475402908,5.981407115269708,8.42226515658522,5.400276348544198,5.6237701470767405,5.5186525781651845,6.678778095072754,9.061053592517542,9.970095181592765,,,,9.030248946589563,12.097650224799489,0.909041589075223
2017,17Q2,2012-09-01,20.67876,251.90829,659.71002,,,2.618849979093582,4142.3442,396.1561,4538.5,222.3194,278.03021,250.8819,800.52209,8665.8057,21500.449,,,,8385.6611,179543.0,2.481067513433863,3.0291070865271963,5.529065092701921,6.491800374835624,,,0.9627352821337032,8.329017138454633,5.981808325500449,8.420351839966681,5.404115086618084,5.62772977685133,5.5249823104752025,6.6852641273089946,9.067140181093043,9.975829097618622,,,,9.03427851432168,12.098170012539466,0.9086889165255791
2017,17Q3,2012-09-01,20.90265,253.1244,662.69629,,,2.618065623069131,4134.3188,390.62991,4524.9492,223.1601,279.12421,252.7637,805.37927,8718.9414,21624.529,,,,8416.8223,179486.3,2.4801782702657,3.039875945191426,5.5338810674876235,6.496316800768566,,,0.9624357332809425,8.32707785386248,5.967760590011669,8.41736162955167,5.407889451086207,5.631656879883142,5.532455060190265,6.691313309322759,9.073253110450992,9.981583551216064,,,,9.037987636953547,12.097854160877937,0.9083304407650726
2017,17Q4,2012-09-01,21.138,254.3364,665.70923,,,2.617435923446271,4120.731,389.5947,4510.3262,223.998,280.1839,254.6279,809.7016,8771.7793,21749.221,,,,8445.5986,179157.7,2.479453740930304,3.0510723685871555,5.538657800210758,6.50085298361494,,,0.9621951834041821,8.323785853789698,5.96510696797975,8.414124758040813,5.411637123243751,5.6354461732941905,5.5398032637801,6.696665784730625,9.079294949622547,9.987333219783464,,,,9.041400708908682,12.096021702551848,0.9080382701609172
2018,18Q1,2012-09-01,21.36901,255.53999,668.73633,,,2.616953730020886,4067.426,390.1676,4457.5942,224.758,281.07761,256.5827,815.45563,8824.2266,21873.971,,,,8475.7139,177795.09,2.478854180829853,3.0619417416318337,5.5433789140303595,6.505389856879798,,,0.9620109428494387,8.31076564593446,5.966576390400106,8.40236448243604,5.415024267823912,5.638630823370528,5.547451029799579,6.703747012242439,9.085256240567348,9.9930526701194,,,,9.0449601646892,12.088386986382543,0.9077964295520505
2018,18Q2,2012-09-01,21.64037,256.79559,671.77118,,,2.615976310185077,4005.813,389.17331,4394.9858,225.7567,282.09869,258.5072,819.84131,8878.7568,21999.609,,,,8506.665,176216.7,2.477780335192873,3.0745605517988404,5.548280398771154,6.5099177765854535,,,0.9616373778142994,8.29550183515619,5.964024771393052,8.388219579169803,5.41945787070497,5.642256974253815,5.554923546558662,6.709110797139794,9.0914168261853,9.998779959455243,,,,9.048605252865833,12.079469766653617,0.9073631332699424
2018,18Q3,2012-09-01,21.90723,257.99829,674.83289,,,2.615648692865367,3982.2029,390.2074,4372.4102,226.7429,283.13541,260.52939,824.55969,8931.5537,22126.381,,,,8539.0947,176068.09,2.477327209038669,3.0868167193255327,5.552952956992676,6.514465089851557,,,0.9615121328588803,8.28959043762034,5.966678392642706,8.38306966923189,5.4238167764873735,5.645925263773285,5.562715676326676,6.71484953477038,9.097345645298788,10.004525886007299,,,,9.052410274137712,12.078626074203452,0.9071802407085107
2018,18Q4,2012-09-01,22.16556,259.21469,677.97681,,,2.6155030411278,3986.229,391.8559,4378.085,227.6655,284.12869,262.5423,829.88812,8984.0361,22253.83,,,,8570.7109,176670.91,2.477041471371648,3.0985397329353837,5.557656637254904,6.519113083815618,,,0.9614564465607146,8.290600950201267,5.970894170167453,8.384366693152444,5.427877446438599,5.649427269329905,5.570412211906706,6.721290896524234,9.103204514664881,10.010269407612347,,,,9.056105960310179,12.08204401543967,0.9070648929474661
2019,19Q1,2012-09-01,22.42915,260.4295,681.11578,,,2.615355710470588,3982.5791,391.96191,4374.541,228.6869,285.22821,264.53531,834.79388,9036.4287,22381.039,,,,8604.7617,177143.41,2.476757106488319,3.110361452138623,5.562332191168283,6.523732306382942,,,0.9614001152146593,8.289684903482753,5.971164666701964,8.383556879002112,5.432353819108315,5.653289596692047,5.577974739552862,6.727184844078904,9.10901932002158,10.015969406168095,,,,9.060071015060549,12.084714909488778,0.9069500861465144
2019,19Q2,2012-09-01,22.71296,261.6662,684.28583,,,2.615109746692542,3994.104,389.7948,4383.8989,229.77161,286.3364,266.4808,839.82953,9089.4561,22508.961,,,,8639.207,177489.41,2.476381507579975,3.122935686681754,5.567069645673218,6.52837571045193,,,0.9613060647787118,8.292574552695338,5.965620446810031,8.385693767230553,5.43708581557207,5.657167343386849,5.585302195982389,6.733198930765964,9.114870350397842,10.02166877557206,,,,9.064066075178431,12.08666622414593,0.906798425174218
2019,19Q3,2012-09-01,22.99582,262.86639,687.42871,,,2.61512592005391,4021.0081,389.9054,4410.9131,230.8837,287.49911,268.4726,844.94177,9141.9121,22637.561,,,,8675.6133,178836.7,2.476239188517247,3.135312460282158,5.571645880276765,6.5329581296186205,,,0.9613122493418552,8.299287921319518,5.9659041455976975,8.391836999162747,5.441914120538177,5.66121976458044,5.592748860324493,6.739267713740081,9.120624843881563,10.027365796831882,,,,9.068271299722456,12.094228377929852,0.9067409529503186
2019,19Q4,2012-09-01,23.28499,264.0643,690.60199,,,2.615279649691382,4024.592,390.25879,4414.8511,232.00281,288.6561,270.5358,849.8725,9193.9922,22766.59,,,,8710.7803,179434.7,2.47624639055056,3.147808946973222,5.576192634096308,6.537563666504013,,,0.9613710324077062,8.300178818255109,5.966810083164941,8.392729386535013,5.446749483661925,5.665236014143511,5.6004044370339985,6.745086338233237,9.126305527986435,10.033049389388761,,,,9.072316652515877,12.097566632422618,0.9067438614023265
2020,20Q1,2012-09-01,23.56406,265.26401,693.77161,,,2.615400445767219,4026.1851,390.11551,4416.2998,233.1465,289.858,272.50421,855.1452,9246.2783,22895.65,,,,8748.3174,179952.7,2.476201695118781,3.1597226699132013,5.5807255941954015,6.542142814125056,,,0.961417219929655,8.300574581297859,5.9664428747583855,8.393057475145298,5.45166701134667,5.669391147887864,5.60765406352524,6.751271279079606,9.131976403597678,10.038702215166465,,,,9.076616663717337,12.10044931756244,0.9067258115687867
2020,20Q2,2012-09-01,23.85607,266.4303,696.88239,,,2.615627389227126,4027.219,390.36121,4417.5801,234.32961,291.0777,274.42249,860.48077,9297.7021,23023.539,,,,8785.7568,180368.0,2.476261204367905,3.172038692290378,5.585112670937213,6.5466166590765615,,,0.9615039881393485,8.30083134228808,5.967072489971295,8.393347336457305,5.456728713969381,5.673590241839863,5.61466885313454,6.757491267929486,9.137522562589062,10.044272406341566,,,,9.080887143751978,12.102754487284313,0.9067498437525041
2020,20Q3,2012-09-01,24.13991,267.56439,699.9256,,,2.61591462152344,4022.031,391.18939,4413.2202,235.50639,292.2468,276.38321,865.35352,9348.6406,23150.711,,,,8823.9932,180804.91,2.476371912297067,3.1838664874105715,5.589360247650363,6.550974043680392,,,0.9616137960300285,8.29954227791105,5.969191816115972,8.392359906053233,5.46173804684632,5.677598650762719,5.621788344751773,6.763138117081,9.142986221338196,10.049780771785734,,,,9.085229790307475,12.105173883651112,0.906794550447538
