Year,Quarter/Year,Date,Gross Metro Product,Total Households,Total Population,Total Real Personal Income,Disposable Real Pers Income,Persons Per Household,Res SF Permits,Res MF Permits,Total Res Permits,Employment Tot Non Agric,Total Employed,CPI Index,Fla - Gross State Product,Fla - Nbr of Households,Fla - Total Population,Fla -Total Real Personal Income,Fla - Dis Real Personal Income,Fla Total RealPers Inc per Hsld,Fla - Emplymt Tot NonAgricultur,Fla - Tot Resid Permits,Fla - Persons Per Hsld,ln_Gross Metro Product,ln_Total Households,ln_Total Population,ln_Total Real Personal Income,ln_Disposable Real Pers Income,ln_Persons Per Household,ln_Res SF Permits,ln_Res MF Permits,ln_Total Res Permits,ln_Employment Tot Non Agric,ln_Total Employed,ln_CPI Index,ln_Fla - Gross State Product,ln_Fla - Nbr of Households,ln_Fla - Total Population,ln_Fla -Total Real Personal Income,ln_Fla - Dis Real Personal Income,ln_Fla Total RealPers Inc per Hsld,ln_Fla - Emplymt Tot NonAgricultur,ln_Fla - Tot Resid Permits,ln_Fla - Persons Per Hsld
2034,34Q3,2008-07-01,36.11597,385.04099,981.24481,,,2.548416494565942,9362.4688,752.97211,10115.44,404.9397,513.22009,396.1413,1541.303,13431.24,33489.691,,,,15062.36,281028.81,2.493417659129016,3.5867351497881153,5.953349796152986,6.888821979910656,,,0.9354721837576696,9.144464295376665,6.624028188601335,9.221818248408601,6.0037381671326,6.240704778506843,5.9817709657918305,7.340383441559656,9.505338615858204,10.418992939110868,,,,9.619954195584006,12.546212469750772,0.9136543232526655
2034,34Q4,2008-07-01,36.30985,386.26239,981.24481,,,2.540358148770322,9381.417,756.04547,10137.46,406.93829,515.45349,398.22491,1550.635,13477.9,33624.691,,,,15125.88,281969.31,2.49480193501955,3.5920890543243487,5.956516905367381,6.888821979910656,,,0.9323050745432755,9.146486096689017,6.6281015198735105,9.223992752669892,6.008661552325253,6.245047076302283,5.987016946177788,7.346419803437765,9.508806585980196,10.423015927270837,,,,9.624162463024728,12.549553514210626,0.9142093412906417
2035,35Q1,2008-07-01,36.49452,387.18741,994.38422,,,2.568224571145017,9378.2393,757.42218,10135.66,408.82819,517.64587,400.30231,1560.0179,13523.88,33757.691,,,,15188.82,282434.31,2.496154284125562,3.597162112330459,5.958908839377914,6.902123671204942,,,0.9432148318270278,9.146147316491813,6.629920799432894,9.223815177634107,6.013294994437643,6.249291359816535,5.992220036653873,7.352452574536727,9.512212290673947,10.426963551821116,,,,9.628314909886384,12.551201271555662,0.9147512611471695
2035,35Q2,2008-07-01,36.66784,388.09219,994.38422,,,2.562237132367956,9385.3271,760.18079,10145.51,410.62869,519.54199,402.3736,1569.0291,13569.21,33888.621,,,,15252.74,282844.09,2.497464553942345,3.6019000766123175,5.961242914492913,6.902123671204942,,,0.9408807567120292,9.146902801902852,6.633556286569988,9.224786522065859,6.017689375499868,6.252947634991859,5.997381010271509,7.3582122994061665,9.515558534479874,10.430834573304052,,,,9.6325144380276,12.552651106085978,0.9152760388241776
2035,35Q3,2008-07-01,36.83847,388.97891,994.38422,,,2.556396232381854,9378.0781,761.64227,10139.72,412.39679,521.40973,404.4397,1577.902,13613.97,34017.5,,,,15316.13,283280.81,2.498720064757011,3.606542679580047,5.963525126210405,6.902123671204942,,,0.9385985449945364,9.14613012761656,6.63547698351263,9.224215663351687,6.021985968407371,6.256536162621791,6.00250265245653,7.3638513955482665,9.518851750391542,10.434630377065014,,,,9.636661800417,12.55419394614346,0.9157786266734717
2035,35Q4,2008-07-01,37.00939,389.86151,994.38422,,,2.550608855949899,9369.2051,762.34668,10131.55,414.1506,523.23798,406.5015,1586.599,13658.36,34144.398,,,,15379.13,283708.81,2.499890030721112,3.6111716642303513,5.9657915734957445,6.902123671204942,,,0.9363320977091979,9.14518353705537,6.63640141285336,9.223409596396596,6.026229675793677,6.2600363892514554,6.007587619017958,7.369348010589121,9.522107067352021,10.438353810547133,,,,9.640766674489573,12.555703674244988,0.9162467431951121
2036,36Q1,2008-07-01,37.17853,390.7142,1005.246,,,2.572842246327367,9360.2061,762.80463,10123.01,415.83749,525.01959,408.5574,1595.347,13701.43,34269.262,,,,15441.23,284155.81,2.501144916990417,3.615731444125984,5.967976346422317,6.912987566659792,,,0.9450112202374762,9.144222588459987,6.637001943450895,9.222566329447716,6.030294534899588,6.263435576181178,6.012632418504767,7.3748465464162525,9.525255485931092,10.442004079766628,,,,9.644796483618258,12.557277993463266,0.9167485938355346
2036,36Q2,2008-07-01,37.34307,391.57239,1005.246,,,2.567203474177533,9366.4297,764.54303,10130.97,417.5155,526.79321,410.60049,1603.848,13744.47,34392.109,,,,15503.66,284666.59,2.502250650625306,3.6201473521950738,5.97017040255274,6.912987566659792,,,0.9428171641070525,9.14488726740132,6.639278308938862,9.22335234784112,6.03432166935027,6.266808080644071,6.017620697959669,7.380161020843885,9.528391840379737,10.445582427512802,,,,9.648831404065524,12.559073914781719,0.9171905871330653
2036,36Q3,2008-07-01,37.50727,392.42169,1005.246,,,2.561647395178386,9360.7559,764.78351,10125.54,419.15411,528.48279,412.6387,1612.176,13786.96,34512.941,,,,15565.6,285218.59,2.503303193742493,3.624534780853318,5.972337001392947,6.912987566659792,,,0.9406505652668459,9.14428132475785,6.639592800312277,9.222816223885902,6.038238656594661,6.270010240920097,6.0225723916821625,7.385340098248186,9.531478496883603,10.449089634135765,,,,9.652818630157165,12.561011147726193,0.9176111372521631
2036,36Q4,2008-07-01,37.67011,393.26291,1005.246,,,2.556167831845622,9352.5566,764.51532,10117.07,420.79309,530.15869,414.67249,1620.394,13828.95,34631.77,,,,15627.49,285748.31,2.504294975395818,3.628866941795253,5.97447837038872,6.912987566659792,,,0.9385091962710721,9.143405018061781,6.639242064409668,9.221979375229102,6.042141240186011,6.273176376824753,6.027489027940767,7.390424608532245,9.534519499867697,10.452526747843121,,,,9.656786821908145,12.56286666737885,0.9180072479754258
2037,37Q1,2008-07-01,37.83344,394.09769,1015.491,,,2.576749434892653,9414.4951,764.24078,10178.74,422.4707,532.4054,416.70471,1628.6379,13870.06,34748.59,,,,15689.55,286280.81,2.505294858133274,3.633193367632633,5.976598822727296,6.92312751835192,,,0.9465286956246228,9.150005812462611,6.638882896583026,9.228056510341954,6.046120095280042,6.277405229219331,6.03237784146028,7.395499300283806,9.537487839182722,10.455894274630161,,,,9.660750164627443,12.564728461246323,0.9184064354474385
2037,37Q2,2008-07-01,38.00299,394.96552,1015.491,,,2.571087724315783,9581.8564,766.29211,10348.15,424.19171,533.93488,418.73291,1637.676,13912.44,34863.391,,,,15752.21,286753.91,2.50591492218475,3.637664840841472,5.978798469951788,6.92312751835192,,,0.944329048400131,9.167626630897875,6.641563441694721,9.244563038755556,6.050185499271069,6.280273883958443,6.037233270366148,7.401033442649777,9.540538682906037,10.459192589156665,,,,9.664735951870522,12.566379670469708,0.9186539062506269
2037,37Q3,2008-07-01,38.17532,395.8396,1015.491,,,2.565410332872204,9492.7764,766.54279,10259.32,425.95901,535.65613,420.76401,1645.9301,13955.11,34976.121,,,,15814.57,287518.0,2.506330727597274,3.6421892335188106,5.981009078694316,6.92312751835192,,,0.9421184396576037,9.158286409406564,6.641890521933088,9.235941839725237,6.054343120982589,6.283492406683036,6.042072130199269,7.406060913749622,9.543601028418754,10.462420850485376,,,,9.668686945992938,12.569040745955352,0.9188198220666229
2037,37Q4,2008-07-01,38.35193,396.71381,1015.491,,,2.559757120630612,9444.5176,766.70813,10211.23,427.76599,537.50018,422.7984,1654.194,13997.88,35086.789,,,,15877.29,288189.09,2.506578781929835,3.6468048524921985,5.98321513911501,6.92312751835192,,,0.9399123792369098,9.153189703988588,6.642106194395415,9.231243374030095,6.058576293721785,6.286929094885482,6.046895469693747,7.411069160120289,9.546661168559503,10.46557995683818,,,,9.672645065326082,12.571372106175222,0.9189187882786767
