Year,Quarter/Year,Date,Gross Metro Product,Total Households,Total Population,Total Real Personal Income,Disposable Real Pers Income,Persons Per Household,Res SF Permits,Res MF Permits,Total Res Permits,Employment Tot Non Agric,Total Employed,CPI Index,Fla - Gross State Product,Fla - Nbr of Households,Fla - Total Population,Fla -Total Real Personal Income,Fla - Dis Real Personal Income,Fla Total RealPers Inc per Hsld,Fla - Emplymt Tot NonAgricultur,Fla - Tot Resid Permits,Fla - Persons Per Hsld
2031,31Q1,2022-09-01,35.07907,340.02825,838.12864,35402.528,31051.373,2.476216667291614,5818.5039,2159.2991,7977.803,293.00274,293.00274,364.44279,1385.4836,10147.988,24311.262,1475294.9,1293973.5,145.3780690320091,10503.698,190115.02,2.395673112739195
2031,31Q2,2022-09-01,35.32596,341.425,840.80885,35641.327,31263.859,2.474104532474189,5760.8031,2157.5254,7918.3285,293.72618,293.72618,366.66802,1395.5526,10186.511,24384.167,1485439.0,1302997.4,145.8241197599453,10531.432,188521.01,2.393770251659278
2031,31Q3,2022-09-01,35.57486,342.80499,843.46381,35880.296,31476.33,2.472038869679231,5701.4033,2161.067,7862.4703,294.44055,294.44055,368.94352,1405.6352,10224.813,24456.864,1495583.1,1312014.4,146.2699709031353,10558.569,186830.83,2.391913084376213
2031,31Q4,2022-09-01,35.81524,344.17649,846.09004,36117.111,31684.897,2.46995054775531,5633.8637,2167.1661,7801.0298,295.08095,295.08095,371.21985,1415.6157,10263.063,24529.221,1505754.0,1320971.0,146.7158488650026,10584.098,185056.89,2.390048760296999
2032,32Q1,2022-09-01,36.06516,345.54654,848.70731,36359.04,31898.051,2.467849106519776,5586.0874,2184.2816,7770.3691,295.75092,295.75092,373.49762,1425.9236,10301.202,24601.268,1516135.7,1330116.9,147.1804649593319,10610.425,183377.76,2.388193921447225
2032,32Q2,2022-09-01,36.31598,346.91519,851.31819,36603.713,32113.789,2.465743024973914,5531.0967,2188.2545,7719.3513,296.42622,296.42622,375.82192,1436.3573,10339.2,24673.094,1526649.0,1339385.5,147.6563950789229,10636.994,181607.88,2.386363935314144
2032,32Q3,2022-09-01,36.56495,348.27928,853.92161,36850.289,32331.504,2.463652933932791,5478.224,2182.4238,7660.6477,297.10229,297.10229,378.21492,1446.7848,10376.944,24744.64,1537267.2,1348759.0,148.1425745383227,10664.276,179745.69,2.384578735319377
2032,32Q4,2022-09-01,36.82318,349.62844,856.51698,37100.65,32552.898,2.461651632229918,5413.374,2168.9926,7582.3666,297.84165,297.84165,380.62004,1457.4997,10414.102,24815.908,1548007.0,1358254.2,148.6452696545511,10693.441,177799.01,2.382913860455755
2033,33Q1,2022-09-01,37.08792,350.96383,859.08228,37348.324,32771.949,2.45966788087536,5360.5857,2165.9407,7526.5264,298.56696,298.56696,383.00972,1468.4383,10451.072,24886.884,1558655.3,1367669.8,149.1383180596211,10721.995,175793.06,2.3812757198496
2033,33Q2,2022-09-01,37.35353,352.28494,861.63875,37596.124,32991.414,2.457767084792214,5292.5792,2161.9565,7454.5357,299.28959,299.28959,385.45041,1479.4826,10487.53,24957.571,1569326.3,1377117.9,149.6373597977789,10750.8,173738.33,2.379737745684637
2033,33Q3,2022-09-01,37.61764,353.58731,864.19012,37845.492,33212.445,2.455990714146387,5223.9111,2175.3952,7399.3063,300.01481,300.01481,387.96402,1490.4831,10523.369,25028.068,1580049.1,1386619.4,150.1466973171805,10779.693,171607.61,2.378332262225149
2033,33Q4,2022-09-01,37.8842,354.87223,866.73904,38094.785,33433.546,2.45433715678457,5147.3812,2164.5432,7311.9244,300.74961,300.74961,390.49632,1501.5662,10558.658,25098.446,1590749.5,1396107.0,150.6583033563546,10808.393,169437.83,2.377048863596112
2034,34Q1,2022-09-01,38.14874,356.14891,869.28086,38343.946,33654.76,2.452728691490309,5071.5924,2132.2261,7203.8185,301.45345,301.45345,393.03246,1512.5678,10593.642,25168.587,1601480.8,1405631.3,151.1737700783168,10836.328,167177.7,2.375820043758322
2034,34Q2,2022-09-01,38.41947,357.412,871.81074,38596.368,33878.736,2.451188712186496,4992.9924,2107.4654,7100.4578,302.18476,302.18476,395.62466,1523.5389,10628.212,25238.318,1612254.2,1415188.5,151.6957132582602,10863.982,164711.93,2.374653234241094
2034,34Q3,2022-09-01,38.67498,358.69423,874.32741,38843.669,34098.154,2.449490559131659,4921.882,2086.1322,7008.0142,302.8469,302.8469,398.2964,1534.4153,10663.303,25307.624,1623024.1,1424739.9,152.2065067456116,10891.429,162228.5,2.373338167357713
2034,34Q4,2022-09-01,38.94298,359.97932,876.82977,39091.282,34317.827,2.447744470432357,4846.3646,2061.6279,6907.9926,303.5468,303.5468,400.97269,1545.5087,10698.397,25376.443,1633682.4,1434192.7,152.7034751094019,10918.935,159953.76,2.371985541385312
2035,35Q1,2022-09-01,39.21433,361.2704,879.31458,39342.259,34540.541,2.445920950069532,4779.8894,2044.1063,6823.9956,304.2658,304.2658,403.61025,1556.5486,10733.566,25444.711,1644422.6,1443721.1,153.2037535335414,10945.892,157699.03,2.370573861473437
2035,35Q2,2022-09-01,39.49509,362.5705,881.78627,39597.016,34766.948,2.444013564258537,4713.158,2033.954,6747.1121,304.9999,304.9999,406.29811,1567.7538,10768.83,25512.522,1655291.4,1453378.0,153.711350258106,10972.848,155491.09,2.369108064664406
2035,35Q3,2022-09-01,39.76947,363.88115,884.24396,39846.974,34989.101,2.442011354531555,4653.4729,2023.58,6677.0529,305.71545,305.71545,409.05921,1578.8791,10804.21,25579.892,1666049.6,1462936.1,154.20374094913,10999.89,153322.22,2.367585598576851
2035,35Q4,2022-09-01,40.04059,365.16874,886.63806,40094.454,35209.163,2.440003517278067,4584.076,2017.853,6601.929,306.40043,306.40043,411.82487,1589.9755,10839.39,25646.745,1676783.0,1472476.2,154.6934836738968,11026.294,151214.54,2.366069031559894
2036,36Q1,2022-09-01,40.31631,366.44478,889.02056,40342.171,35429.508,2.438056451506827,4516.1589,2001.7817,6517.9406,307.07403,307.07403,414.57139,1601.2232,10874.145,25713.202,1687527.4,1482028.9,155.1871342528539,11052.12,149135.25,2.364618275735701
2036,36Q2,2022-09-01,40.58575,367.71505,891.39273,40589.372,35649.535,2.43613518130411,4448.6731,1992.6535,6441.3266,307.72311,307.72311,417.3621,1612.4055,10908.688,25779.354,1698327.1,1491636.1,155.6857341597816,11077.885,147090.46,2.363194730658719
2036,36Q3,2022-09-01,40.85723,368.97121,893.75649,40836.129,35869.212,2.434299955272933,4377.3095,1983.8635,6361.1729,308.35658,308.35658,420.21848,1623.6679,10942.829,25845.194,1709092.6,1501214.8,156.1837985405785,11102.638,145052.24,2.361838424049211
2036,36Q4,2022-09-01,41.12915,370.21139,896.11175,41081.833,36087.926,2.432561785848891,4304.698,1977.3794,6282.0774,308.9811,308.9811,423.07342,1634.9926,10976.498,25910.779,1719874.0,1510806.2,156.6869506102948,11127.647,143028.47,2.360568826232192
2037,37Q1,2022-09-01,41.40151,371.44568,898.46231,41329.293,36308.291,2.430863888361819,4240.2946,1976.4463,6216.741,309.60987,309.60987,425.91559,1646.298,11009.999,25976.192,1730812.0,1520539.6,157.2036473391142,11152.719,141026.1,2.35932737141938
2037,37Q2,2022-09-01,41.67203,372.66961,900.80245,41573.863,36526.229,2.4292194096535,4175.215,1961.0642,6136.2792,310.22884,310.22884,428.80502,1657.6349,11043.159,26041.269,1741654.9,1530194.2,157.7134676771384,11177.868,139062.34,2.35813583776164
2037,37Q3,2022-09-01,41.93581,373.89694,903.134,41818.136,36744.005,2.427544071368971,4116.495,1950.9365,6067.4315,310.82712,310.82712,431.76288,1668.9712,11076.412,26106.046,1752541.8,1539891.8,158.2228793945187,11202.979,137133.28,2.356904564402263
2037,37Q4,2022-09-01,42.19111,375.119,905.45636,42059.528,36959.353,2.42589271671123,4049.2887,1939.5174,5988.8062,311.38,311.38,434.72379,1680.2846,11109.466,26170.513,1763396.7,1549565.7,158.7292044460103,11228.194,135233.77,2.355694954194918
2038,38Q1,2022-09-01,42.45253,376.33704,907.76928,42303.501,37177.196,2.424256405906791,3987.9792,1924.465,5912.4443,311.96341,311.96341,437.66149,1691.6184,11142.357,26234.659,1774231.0,1559231.1,159.2330060865937,11253.456,133357.2,2.35449815510309
2038,38Q2,2022-09-01,42.70904,377.52358,910.02549,42543.805,37391.946,2.422685438615517,3926.268,1916.0145,5842.2825,312.54597,312.54597,440.64593,1702.8455,11174.977,26298.513,1785002.1,1568846.6,159.7320602986476,11279.017,131502.97,2.353339340206248
2038,38Q3,2022-09-01,42.9667,378.70851,912.27124,42784.668,37607.397,2.4211102887548,3871.2798,1913.7098,5784.9896,313.11121,313.11121,443.69099,1714.2859,11207.514,26362.021,1795819.8,1578511.9,160.2335540245589,11304.634,129716.75,2.352173818386486
2038,38Q4,2022-09-01,43.22632,379.89339,914.50658,43022.616,37820.377,2.419521539977308,3812.9184,1909.8945,5722.8129,313.68428,313.68428,446.73728,1725.8503,11240.021,26425.2,1806516.9,1588075.2,160.7218438470889,11330.307,127949.66,2.350992048858272
2039,39Q1,2022-09-01,43.48913,381.07871,916.73269,43261.859,38034.697,2.417919253479157,3755.3583,1900.5987,5655.9569,314.25341,314.25341,449.76208,1737.501,11272.503,26488.07,1817275.8,1597701.4,161.2131573617678,11355.981,126213.06,2.34979489470972
2039,39Q2,2022-09-01,43.75689,382.26157,918.94838,43499.354,38247.575,2.416318674147652,3699.5108,1883.1864,5582.6972,314.84943,314.84943,452.83476,1749.1177,11304.886,26550.579,1827843.0,1607163.2,161.6861063437526,11381.664,124481.52,2.34859325427961
2039,39Q3,2022-09-01,44.0386,383.45139,921.15487,43742.621,38465.731,2.41466338145234,3647.7397,1867.7578,5515.4975,315.49581,315.49581,455.97938,1760.8702,11337.412,26612.794,1838559.5,1616764.9,162.1674770220929,11407.339,122776.05,2.347342938582456
2039,39Q4,2022-09-01,44.31387,384.63853,923.35106,43984.397,38682.828,2.413011457796493,3594.6642,1842.9434,5437.6076,316.11915,316.11915,459.12985,1772.7074,11369.833,26674.683,1849308.3,1626405.7,162.6504364663931,11433.554,121136.26,2.346092770228024
2040,40Q1,2022-09-01,44.58945,385.82944,925.53176,44224.267,38898.342,2.411308711953137,3550.5903,1819.7221,5370.3124,316.75574,316.75574,462.26409,1784.5408,11402.256,26736.055,1859987.8,1635989.6,163.1245430728796,11459.747,119570.99,2.344803958093907
2040,40Q2,2022-09-01,44.85751,387.01985,927.70115,44465.178,39114.967,2.409593332228308,3510.3065,1816.1195,5326.426,317.397,317.397,465.43582,1796.2278,11434.576,26797.073,1870815.8,1645712.5,163.6104215844995,11487.145,118085.24,2.34351260597682
2040,40Q3,2022-09-01,45.12576,388.20555,929.85951,44709.527,39334.833,2.407891824318328,3467.9731,1815.2107,5283.1838,318.03005,318.03005,468.67522,1808.0156,11466.62,26857.742,1881828.4,1655607.0,164.1136097646909,11514.575,116715.6,2.342254474291465
2040,40Q4,2022-09-01,45.39759,389.39068,932.00772,44957.217,39557.853,2.406180420137431,3430.2069,1822.2771,5252.4839,318.68222,318.68222,471.91183,1819.7853,11498.539,26918.067,1892937.1,1665595.3,164.6241405103727,11541.989,115413.79,2.340998886902066
2041,41Q1,2022-09-01,45.6758,390.56651,934.14583,45209.745,39785.436,2.404513587199271,3389.697,1830.7461,5220.4432,319.32733,319.32733,475.12213,1831.7467,11530.093,26978.09,1904200.2,1675732.4,165.1504632269661,11569.438,114174.47,2.339798126519881
2041,41Q2,2022-09-01,45.95128,391.74123,936.27461,45463.839,40014.674,2.402842228274007,3352.4587,1832.5371,5184.9958,319.98153,319.98153,478.38786,1843.6631,11561.563,27037.801,1915490.4,1685905.2,165.6774607377913,11596.889,112971.25,2.338593925406106
2041,41Q3,2022-09-01,46.22645,392.90695,938.39113,45718.186,40244.387,2.401206494311185,3308.4248,1828.5157,5136.9404,320.61799,320.61799,481.72056,1855.7242,11592.736,27097.118,1926891.0,1696186.0,166.215378319665,11624.249,111745.33,2.337422158151449
2041,41Q4,2022-09-01,46.50041,394.06697,940.49749,45971.367,40473.227,2.399590049376632,3267.6988,1805.7931,5073.4919,321.26177,321.26177,485.03825,1867.8071,11623.71,27156.099,1938286.3,1706468.8,166.7528095590823,11651.755,110520.52,2.336267766487636
2042,42Q1,2022-09-01,46.77468,395.22619,942.59398,46223.689,40701.517,2.39796413795351,3232.2821,1781.2272,5013.5094,321.8815,321.8815,488.29734,1879.9961,11654.613,27214.764,1949748.0,1716818.9,167.2941006277943,11679.135,109295.98,2.335106622587983
2042,42Q2,2022-09-01,47.04939,396.39284,944.68059,46476.793,40930.708,2.396278651249099,3201.0755,1759.2306,4960.3062,322.49037,322.49037,491.62145,1892.3328,11685.695,27273.121,1961359.3,1727309.9,167.8427598871954,11706.626,108077.59,2.333889511920344
2042,42Q3,2022-09-01,47.32356,397.54706,946.75535,46727.506,41157.899,2.394649403268131,3162.2616,1734.3035,4896.5651,323.09859,323.09859,495.04506,1904.6537,11716.382,27331.124,1972885.7,1737730.9,168.3869389031529,11734.055,106851.31,2.332727287314463
2042,42Q4,2022-09-01,47.59527,398.70144,948.81551,46981.625,41388.303,2.392992084503131,3125.8845,1717.7846,4843.6691,323.695,323.695,498.45269,1917.0916,11746.995,27388.6,1984540.1,1748273.9,168.9402353538075,11761.391,105603.09,2.331540960049783
2043,43Q1,2022-09-01,47.86897,399.85682,950.8615,47237.608,41615.772,2.391303091941761,3088.8129,1705.1166,4793.9294,324.26635,324.26635,501.76167,1929.5973,11777.582,27445.65,1996308.3,1758723.9,169.5006920775419,11788.233,104334.54,2.330329773972281
2043,43Q2,2022-09-01,48.14307,401.01093,952.9016,47494.864,41844.425,2.389617160809058,3051.8625,1694.7378,4746.6003,324.82991,324.82991,505.12869,1942.1454,11808.117,27502.447,2008122.4,1769217.1,170.0628813213825,11814.855,103096.82,2.329113693571973
2043,43Q3,2022-09-01,48.41882,402.16534,954.93557,47752.996,42073.919,2.387924255232935,3015.3826,1688.0196,4703.4022,325.41036,325.41036,508.58739,1954.7172,11838.615,27559.04,2019947.1,1779722.7,170.6235991287832,11841.363,101894.74,2.327893930159905
2043,43Q4,2022-09-01,48.69547,403.32299,956.96629,48010.635,42303.105,2.386214011752715,2979.2541,1678.5088,4657.7629,325.96074,325.96074,512.01496,1967.5468,11869.179,27615.563,2031932.7,1790375.4,171.1940396214431,11867.979,100750.53,2.32666159976187
2044,44Q1,2022-09-01,48.96531,404.48408,959.00197,48268.374,42532.591,2.384505293755937,2946.6166,1668.5986,4615.2152,326.48873,326.48873,515.47958,1980.5196,11899.842,27672.08,2044059.4,1801161.6,171.7719781489536,11895.413,99679.061,2.325415749217511
2044,44Q2,2022-09-01,49.23022,405.65106,961.03047,48522.682,42759.208,2.382753739137278,2917.3758,1650.6934,4568.0692,326.99189,326.99189,518.9518,1993.47,11930.603,27728.464,2056092.0,1811871.5,172.3376429506539,11922.56,98657.888,2.324146063698541
2044,44Q3,2022-09-01,49.49645,406.83199,963.05588,48777.627,42986.504,2.380922650649965,2890.2506,1631.2422,4521.4928,327.49605,327.49605,522.44387,2006.5965,11961.755,27784.681,2068222.2,1822672.6,172.9029059699016,11949.751,97711.724,2.322793018248577
2044,44Q4,2022-09-01,49.77034,408.01711,965.07133,49035.483,43216.411,2.379052657865255,2866.6528,1609.7581,4476.4109,328.01447,328.01447,525.96852,2019.7939,11992.967,27840.558,2080430.6,1833544.6,173.4708850612196,11976.838,96847.017,2.32140703797484
2045,45Q1,2022-09-01,50.04576,409.19776,967.07411,49294.639,43447.503,2.377187670822049,2843.0704,1592.3778,4435.4482,328.53357,328.53357,529.50796,2033.0588,12024.01,27895.999,2092742.7,1844509.8,174.0469859888673,12003.891,96045.906,2.320024600777943
2045,45Q2,2022-09-01,50.31235,410.36787,969.06808,49554.467,43679.219,2.375371639110051,2822.4272,1584.1845,4406.6117,329.02966,329.02966,533.0805,2046.3524,12054.637,27951.099,2105178.4,1855585.5,174.6363992544943,12031.133,95314.426,2.318701011071507
2045,45Q3,2022-09-01,50.5827,411.52512,971.04994,49819.601,43915.535,2.373609538100614,2799.6481,1579.8165,4379.4647,329.53539,329.53539,536.68125,2059.6323,12084.84,28005.857,2117765.4,1866791.4,175.2414926469858,12058.42,94666.313,2.317437136114338
2045,45Q4,2022-09-01,50.85373,412.67945,973.03049,50087.991,44154.664,2.371869885936894,2780.4238,1573.7847,4354.2085,330.03888,330.03888,540.31425,2072.9296,12114.881,28060.499,2130413.5,1878048.8,175.8509637857772,12085.478,94091.467,2.316200959794818
2046,46Q1,2022-09-01,51.12536,413.84176,975.0062,50359.156,44396.247,2.370081211717251,2766.0248,1581.3391,4347.3639,330.54296,330.54296,543.97687,2086.2944,12145.102,28114.934,2143182.5,1889413.3,176.4647592091034,12112.409,93577.986,2.314919545344288
2046,46Q2,2022-09-01,51.39296,415.01127,976.96746,50628.467,44636.136,2.368225253256375,2754.3198,1587.3897,4341.7094,331.01096,331.01096,547.66851,2099.5837,12175.518,28168.844,2155914.0,1900742.3,177.0695916181965,12138.704,93146.181,2.313564318166997
2046,46Q3,2022-09-01,51.65977,416.18132,978.91413,50898.424,44876.591,2.366340108681475,2737.9867,1604.3376,4342.3243,331.45289,331.45289,551.38693,2112.9752,12205.965,28222.249,2168718.6,1912135.8,177.6769472958509,12164.552,92752.529,2.312168599533097
2046,46Q4,2022-09-01,51.92623,417.34905,980.8366,51168.263,45116.937,2.364418991728866,2724.1634,1620.1687,4344.3321,331.85933,331.85933,555.14013,2126.4725,12236.327,28274.844,2181547.7,1923550.7,178.2845211639081,12189.643,92446.373,2.310729682199569
2047,47Q1,2022-09-01,52.19545,418.51339,982.74252,51441.743,45360.533,2.362486633940195,2713.2034,1636.2728,4349.4762,332.27228,332.27228,558.92503,2140.1752,12266.507,28326.892,2194540.2,1935111.6,178.9050623783935,12214.669,92221.075,2.309287558389687
2047,47Q2,2022-09-01,52.4679,419.68198,984.64578,51716.603,45605.435,2.360533492526889,2709.3884,1654.4772,4363.8657,332.67281,332.67281,562.74461,2154.0073,12296.748,28378.825,2207663.2,1946791.4,179.5322795913196,12239.778,92078.649,2.307831712904908
2047,47Q3,2022-09-01,52.73658,420.85502,986.55286,51989.477,45848.685,2.358573886085522,2703.1468,1672.7855,4375.9323,333.06969,333.06969,566.59163,2167.8244,12326.943,28430.5,2220697.8,1958397.7,180.1499203817199,12264.721,92028.451,2.306370687363445
2047,47Q4,2022-09-01,53.0087,422.02872,988.45754,52265.546,46094.937,2.356614734655973,2699.8327,1691.5882,4391.4209,333.47251,333.47251,570.4681,2181.8454,12357.073,28482.025,2233866.5,1970130.3,180.7763456604974,12289.591,92036.172,2.304916787333052
2048,48Q1,2022-09-01,53.28293,423.20127,990.35999,52542.491,46342.186,2.354666728670261,2696.7509,1700.9059,4397.6567,333.8603,333.8603,574.37496,2195.9839,12387.095,28533.415,2247119.7,1981947.1,181.4081267641849,12314.39,92100.574,2.303479145029565
2048,48Q2,2022-09-01,53.55879,424.37124,992.26007,52820.726,46590.685,2.352737357979301,2695.0422,1705.8434,4400.8857,334.24326,334.24326,578.308,2210.228,12417.014,28584.624,2260441.0,1993829.0,182.0438472566754,12339.137,92193.056,2.30205297344434
2048,48Q3,2022-09-01,53.83473,425.54195,994.16109,53101.513,46841.45,2.350815941883051,2694.01,1711.9099,4405.9199,334.63394,334.63394,582.26668,2224.5151,12446.908,28635.785,2273853.9,2005792.4,182.6842377239392,12363.817,92280.292,2.300634422621265
2048,48Q4,2022-09-01,54.11129,426.73788,996.06245,53383.922,47094.627,2.34876664804165,2697.385,1710.1589,4407.5439,335.01114,335.01114,586.24876,2238.8687,12477.462,28686.908,2287374.7,2017893.3,183.320510212734,12388.431,92366.452,2.29909800566814
